0.0598550,0.1197101,-0.1746142,-1.0084963,-3.0660367,-29.4565334
0.0000000,0.4788404,-0.1746142,-1.0037174,-3.0712647,-29.4865856
-0.2394202,0.3591303,-0.1769701,-1.0001836,-3.0764890,-29.5161095
-0.0598550,0.4788404,-0.1775825,-0.9952841,-3.0819399,-29.5466595
-0.0598550,0.3591303,-0.1781825,-0.9916842,-3.0872984,-29.5764828
0.0000000,0.2394202,-0.1781825,-0.9893044,-3.0926116,-29.6059837
-0.2394202,0.1197101,-0.1805911,-0.9881001,-3.0980618,-29.6358051
-0.0598550,0.1795651,-0.1811894,-0.9863052,-3.1034951,-29.6653843
0.0000000,0.1197101,-0.1811894,-0.9851095,-3.1089244,-29.6949005
0.0000000,0.0000000,-0.1811894,-0.9851095,-3.1142232,-29.7237110
-0.0598550,0.1197101,-0.1818076,-0.9838732,-3.1198564,-29.7541943
0.2394202,0.2992752,-0.1794670,-0.9809474,-3.1251197,-29.7829628
0.0000000,0.0598550,-0.1794670,-0.9803371,-3.1306093,-29.8129501
0.0000000,0.0000000,-0.1794670,-0.9803371,-3.1359694,-29.8422298
-0.1795651,0.1197101,-0.1812763,-0.9791310,-3.1414490,-29.8718281
-0.0598550,0.2394202,-0.1818780,-0.9767244,-3.1469338,-29.9012833
-0.2394202,0.0000000,-0.1842023,-0.9767244,-3.1522985,-29.9297314
-0.0598550,-0.1795651,-0.1848181,-0.9785717,-3.1580026,-29.9599323
0.0000000,-0.0598550,-0.1848181,-0.9791677,-3.1635227,-29.9891777
0.0598550,0.0598550,-0.1842159,-0.9785656,-3.1690824,-30.0187111
-0.1197101,-0.1197101,-0.1854125,-0.9797623,-3.1746428,-30.0480919
-0.1795651,-0.2394202,-0.1872132,-0.9821632,-3.1802747,-30.0776386
0.0000000,-0.2394202,-0.1872132,-0.9845479,-3.1858687,-30.1070595
-0.0598550,0.0000000,-0.1878151,-0.9845479,-3.1915345,-30.1367588
-0.2394202,0.0000000,-0.1901959,-0.9845479,-3.1972084,-30.1661301
-0.4189853,-0.2394202,-0.1944042,-0.9869526,-3.2030663,-30.1958694
-0.7781155,0.0000000,-0.2021542,-0.9869526,-3.2091067,-30.2253590
-0.4788404,0.0000000,-0.2069522,-0.9869526,-3.2153277,-30.2550278
-0.2394202,0.0000000,-0.2093579,-0.9869526,-3.2216387,-30.2847767
0.0000000,0.0000000,-0.2093579,-0.9869526,-3.2278819,-30.3142071
0.0598550,-0.1795651,-0.2087543,-0.9887634,-3.2341969,-30.3441181
0.2394202,-0.1795651,-0.2063563,-0.9905620,-3.2403977,-30.3738823
0.4189853,-0.2394202,-0.2021698,-0.9929543,-3.2464578,-30.4036484
0.2992752,-0.2394202,-0.1991699,-0.9953542,-3.2524471,-30.4335804
0.2394202,-0.1795651,-0.1967709,-0.9971534,-3.2583621,-30.4635525
0.0000000,0.0000000,-0.1967709,-0.9971534,-3.2642322,-30.4933014
-0.1795651,0.0000000,-0.1985306,-0.9971534,-3.2700691,-30.5226173
-0.4189853,0.0000000,-0.2028160,-0.9971534,-3.2762923,-30.5532150
-0.1795651,-0.1795651,-0.2046210,-0.9989584,-3.2824628,-30.5833416
0.0000000,-0.1197101,-0.2046210,-1.0001262,-3.2884517,-30.6126118
0.0000000,-0.0598550,-0.2046210,-1.0007257,-3.2946000,-30.6426830
0.0000000,-0.0598550,-0.2046210,-1.0013368,-3.3008664,-30.6733475
0.0000000,-0.2394202,-0.2046210,-1.0037301,-3.3070025,-30.7034454
-0.0598550,-0.2992752,-0.2052112,-1.0066810,-3.3130727,-30.7332230
-0.2394202,-0.1197101,-0.2076561,-1.0079033,-3.3194346,-30.7641010
-0.2394202,-0.3591303,-0.2100522,-1.0114975,-3.3257411,-30.7944698
0.0000000,-0.4189853,-0.2100522,-1.0155952,-3.3319039,-30.8242683
-0.0598550,-0.5386954,-0.2106632,-1.0210942,-3.3383553,-30.8555374
-0.2394202,-0.5386954,-0.2130584,-1.0264833,-3.3447495,-30.8863449
-0.4788404,-0.3591303,-0.2178640,-1.0300875,-3.3513091,-30.9173584
-0.5386954,-0.2394202,-0.2232618,-1.0324864,-3.3580201,-30.9483967
-0.5985504,-0.1197101,-0.2291132,-1.0336567,-3.3647397,-30.9787121
-0.2992752,0.1197101,-0.2321742,-1.0324323,-3.3718636,-31.0103912
-0.1795651,0.1795651,-0.2339749,-1.0306317,-3.3789024,-31.0413971
-0.1795651,0.0000000,-0.2357619,-1.0306317,-3.3859413,-31.0721684
0.0000000,0.0000000,-0.2357619,-1.0306317,-3.3928614,-31.1024189
0.2394202,0.3591303,-0.2333016,-1.0269412,-3.4000537,-31.1340790
0.0598550,0.1795651,-0.2327033,-1.0251462,-3.4070318,-31.1648216
0.0000000,0.2992752,-0.2327033,-1.0221547,-3.4140100,-31.1954746
0.0000000,0.1197101,-0.2327033,-1.0209595,-3.4209800,-31.2260532
0.0000000,0.0000000,-0.2327033,-1.0209595,-3.4279609,-31.2566833
0.0000000,-0.1795651,-0.2327033,-1.0227594,-3.4349587,-31.2874393
0.0000000,-0.2394202,-0.2327033,-1.0251622,-3.4419649,-31.3183041
0.0000000,-0.3591303,-0.2327033,-1.0287564,-3.4489515,-31.3491917
0.2394202,-0.2394202,-0.2302986,-1.0311612,-3.4558909,-31.3802624
0.0000000,-0.0598550,-0.2302986,-1.0317569,-3.4627664,-31.4110680
0.0598550,0.0000000,-0.2296981,-1.0317569,-3.4696796,-31.4421196
0.2394202,0.1197101,-0.2273403,-1.0305780,-3.4763961,-31.4725666
0.3591303,0.1795651,-0.2237447,-1.0287802,-3.4831164,-31.5034676
0.5386954,0.3591303,-0.2183771,-1.0252018,-3.4896443,-31.5341129
0.7182605,0.3591303,-0.2111744,-1.0216004,-3.4959972,-31.5648460
0.4788404,0.1795651,-0.2062922,-1.0197695,-3.5023072,-31.5960369
0.4189853,-0.1197101,-0.2021811,-1.0209441,-3.5082588,-31.6260891
0.1795651,-0.2992752,-0.2003538,-1.0239896,-3.5143750,-31.6573505
0.0598550,-0.2992752,-0.1997653,-1.0269320,-3.5202672,-31.6876411
0.0000000,0.0000000,-0.1997653,-1.0269320,-3.5263681,-31.7190037
0.2394202,0.0000000,-0.1973625,-1.0269320,-3.5323102,-31.7499237
0.2992752,0.0000000,-0.1943817,-1.0269320,-3.5381184,-31.7806072
0.0598550,0.0000000,-0.1937951,-1.0269320,-3.5438159,-31.8108006
0.1795651,0.0000000,-0.1919880,-1.0269320,-3.5496123,-31.8418045
0.1795651,-0.1197101,-0.1901514,-1.0281565,-3.5554469,-31.8733521
0.2394202,-0.2394202,-0.1877534,-1.0305545,-3.5610886,-31.9043179
0.4788404,0.0000000,-0.1829937,-1.0305545,-3.5665452,-31.9350491
0.2992752,0.1795651,-0.1799830,-1.0287482,-3.5719771,-31.9660950
0.2992752,0.0598550,-0.1769866,-1.0281489,-3.5772932,-31.9969769
0.2992752,0.1197101,-0.1739903,-1.0269504,-3.5825191,-32.0278206
0.2394202,0.1795651,-0.1716459,-1.0251920,-3.5875614,-32.0579376
0.0000000,0.0598550,-0.1716459,-1.0245963,-3.5926859,-32.0885277
-0.1795651,0.1197101,-0.1734911,-1.0233661,-3.5980344,-32.1200752
0.1197101,0.2992752,-0.1722916,-1.0203674,-3.6032135,-32.1507492
0.2394202,0.0598550,-0.1698984,-1.0197691,-3.6083086,-32.1813316
0.1795651,0.0000000,-0.1681465,-1.0197691,-3.6132298,-32.2111778
0.2992752,0.0000000,-0.1650891,-1.0197691,-3.6182892,-32.2424316
0.2992752,0.0000000,-0.1620892,-1.0197691,-3.6231637,-32.2730980
0.1795651,0.0000000,-0.1602964,-1.0197691,-3.6279650,-32.3036423
0.2992752,0.2394202,-0.1572953,-1.0173681,-3.6326971,-32.3342476
0.4189853,0.0598550,-0.1530887,-1.0167671,-3.6373081,-32.3648720
0.3591303,0.0000000,-0.1495074,-1.0167671,-3.6417809,-32.3952904
0.1795651,0.1197101,-0.1477405,-1.0155892,-3.6461422,-32.4252701
0.0598550,0.0000000,-0.1471288,-1.0155892,-3.6506529,-32.4564095
0.1795651,-0.1795651,-0.1453289,-1.0173892,-3.6550233,-32.4870033
0.1795651,-0.0598550,-0.1435382,-1.0179861,-3.6593173,-32.5174599
0.0598550,-0.1197101,-0.1429505,-1.0191616,-3.6635287,-32.5474854
0.0000000,-0.0598550,-0.1429505,-1.0197711,-3.6678963,-32.5786400
0.0000000,0.0000000,-0.1429505,-1.0197711,-3.6720665,-32.6083870
-0.2394202,0.1197101,-0.1454232,-1.0185348,-3.6765723,-32.6399460
-0.4189853,-0.1197101,-0.1496181,-1.0197333,-3.6810663,-32.6705742
-0.3591303,-0.2394202,-0.1531390,-1.0220807,-3.6855702,-32.7006378
-0.6584055,-0.1197101,-0.1598705,-1.0233046,-3.6904738,-32.7320213
-0.5985504,0.0000000,-0.1658177,-1.0233046,-3.6954165,-32.7625275
-0.4788404,0.0598550,-0.1706444,-1.0227013,-3.7005768,-32.7934532
-0.1197101,0.0000000,-0.1718334,-1.0227013,-3.7056966,-32.8239250
0.0000000,0.1795651,-0.1718334,-1.0209415,-3.7107484,-32.8539391
0.1795651,0.1795651,-0.1700291,-1.0191373,-3.7158737,-32.8846588
0.0000000,0.0598550,-0.1700291,-1.0185380,-3.7209809,-32.9152527
0.0000000,-0.0598550,-0.1700291,-1.0191480,-3.7261796,-32.9464149
-0.1795651,-0.0598550,-0.1718320,-1.0197489,-3.7313552,-32.9771309
0.0000000,0.1197101,-0.1718320,-1.0185777,-3.7363987,-33.0070267
-0.1795651,0.0000000,-0.1736671,-1.0185777,-3.7417235,-33.0382576
-0.2394202,0.0000000,-0.1760565,-1.0185777,-3.7469945,-33.0687523
-0.1795651,-0.0598550,-0.1778256,-1.0191674,-3.7522504,-33.0988770
-0.1197101,0.0000000,-0.1790423,-1.0191674,-3.7577097,-33.1299515
-0.1197101,-0.3591303,-0.1802184,-1.0226955,-3.7630210,-33.1600952
-0.0598550,-0.6584055,-0.1808200,-1.0293138,-3.7684739,-33.1911354
0.1197101,-0.3591303,-0.1795999,-1.0329741,-3.7739654,-33.2227211
0.2394202,-0.3591303,-0.1772009,-1.0365726,-3.7792921,-33.2538757
0.2394202,-0.3591303,-0.1748096,-1.0401596,-3.7845302,-33.2850456
0.4189853,-0.2992752,-0.1706968,-1.0430973,-3.7895567,-33.3157616
0.5386954,-0.1795651,-0.1652021,-1.0449288,-3.7946119,-33.3477364
0.4189853,-0.4189853,-0.1610022,-1.0491287,-3.7994535,-33.3792877
0.1795651,-0.3591303,-0.1592066,-1.0527200,-3.8042297,-33.4108658
0.2992752,-0.3591303,-0.1562115,-1.0563141,-3.8089199,-33.4425812
0.2394202,0.0000000,-0.1538661,-1.0563141,-3.8134415,-33.4736252
0.1197101,-0.1197101,-0.1526427,-1.0575376,-3.8181214,-33.5060463
0.1795651,-0.0598550,-0.1508427,-1.0581375,-3.8226576,-33.5378685
-0.0598550,0.0000000,-0.1514391,-1.0581375,-3.8271842,-33.5694962
0.0598550,0.0000000,-0.1508415,-1.0581375,-3.8317025,-33.6011887
0.0000000,-0.1197101,-0.1508415,-1.0593361,-3.8362331,-33.6330070
0.0598550,-0.0598550,-0.1502384,-1.0599391,-3.8407743,-33.6650467
0.0000000,0.0000000,-0.1502384,-1.0599391,-3.8452456,-33.6965904
0.0000000,-0.4189853,-0.1502384,-1.0641441,-3.8497691,-33.7286301
-0.1197101,-0.5386954,-0.1514417,-1.0695591,-3.8543358,-33.7608833
-0.2394202,-0.5985504,-0.1538350,-1.0755422,-3.8589489,-33.7931366
-0.2394202,-0.3591303,-0.1561803,-1.0790602,-3.8635387,-33.8248444
-0.4788404,-0.3591303,-0.1609860,-1.0826645,-3.8683858,-33.8574448
-0.1795651,-0.2992752,-0.1627859,-1.0856644,-3.8732810,-33.8900948
0.0000000,-0.6584055,-0.1627859,-1.0923669,-3.8782527,-33.9234543
-0.1795651,-0.4788404,-0.1645464,-1.0970615,-3.8830924,-33.9557190
-0.1795651,-0.4189853,-0.1663420,-1.1012514,-3.8880827,-33.9887581
0.0000000,-0.2394202,-0.1663420,-1.1036483,-3.8930788,-34.0219078
0.0598550,-0.4189853,-0.1657298,-1.1079338,-3.8981643,-34.0559044
0.0598550,-0.3591303,-0.1651425,-1.1114575,-3.9030254,-34.0886192
0.0000000,-0.5386954,-0.1651425,-1.1168207,-3.9079578,-34.1219749
-0.1795651,-0.4788404,-0.1669827,-1.1217278,-3.9130914,-34.1564636
-0.0598550,-0.2992752,-0.1675707,-1.1246679,-3.9180300,-34.1896095
0.0000000,0.0000000,-0.1675707,-1.1246679,-3.9231296,-34.2238350
0.0000000,0.0000000,-0.1675707,-1.1246679,-3.9281526,-34.2575455
0.2394202,-0.1795651,-0.1651603,-1.1264758,-3.9331412,-34.2915688
0.1197101,0.0000000,-0.1639890,-1.1264758,-3.9379547,-34.3246346
0.0000000,0.0000000,-0.1639890,-1.1264758,-3.9428389,-34.3581848
0.0000000,0.0000000,-0.1639890,-1.1264758,-3.9478827,-34.3928299
0.0000000,-0.0598550,-0.1639890,-1.1270779,-3.9528317,-34.4268456
0.0598550,-0.0598550,-0.1633900,-1.1276770,-3.9577374,-34.4607048
0.4788404,0.1197101,-0.1586878,-1.1265014,-3.9624124,-34.4938889
0.2394202,0.0598550,-0.1562428,-1.1258903,-3.9671988,-34.5283813
0.0598550,0.0000000,-0.1556440,-1.1258903,-3.9718702,-34.5621719
0.2394202,0.0598550,-0.1532470,-1.1252909,-3.9764733,-34.5959740
0.2394202,0.0000000,-0.1508604,-1.1252909,-3.9809847,-34.6296234
0.2394202,-0.1197101,-0.1484499,-1.1264961,-3.9854684,-34.6636467
0.1197101,-0.2992752,-0.1472514,-1.1294925,-3.9898913,-34.6975708
0.2992752,-0.0598550,-0.1442574,-1.1300912,-3.9942207,-34.7314873
0.4788404,-0.2992752,-0.1395686,-1.1330217,-3.9983206,-34.7647743
0.4788404,-0.3591303,-0.1347687,-1.1366216,-4.0023732,-34.7989540
0.1795651,-0.0598550,-0.1329365,-1.1372324,-4.0064425,-34.8337669
0.2394202,0.0000000,-0.1305997,-1.1372324,-4.0102663,-34.8670616
0.1795651,0.0000000,-0.1287689,-1.1372324,-4.0142050,-34.9018478
0.2394202,-0.1197101,-0.1263603,-1.1384367,-4.0180187,-34.9362068
0.1795651,-0.0598550,-0.1245596,-1.1390369,-4.0217657,-34.9704742
0.0000000,0.0000000,-0.1245596,-1.1390369,-4.0254760,-35.0044022
0.0000000,0.0000000,-0.1245596,-1.1390369,-4.0291305,-35.0378227
-0.0598550,-0.0598550,-0.1251771,-1.1396544,-4.0330043,-35.0730934
-0.2394202,0.0000000,-0.1275627,-1.1396544,-4.0368176,-35.1071587
-0.1795651,0.1197101,-0.1293641,-1.1384535,-4.0407109,-35.1414223
-0.0598550,0.0000000,-0.1299617,-1.1384535,-4.0446033,-35.1755219
0.0598550,0.0000000,-0.1293638,-1.1384535,-4.0484800,-35.2096367
0.1197101,0.0000000,-0.1281658,-1.1384535,-4.0523281,-35.2438164
0.2394202,0.0000000,-0.1258089,-1.1384535,-4.0560436,-35.2774353
0.0000000,0.0000000,-0.1258089,-1.1384535,-4.0598073,-35.3114929
0.1795651,-0.1197101,-0.1239673,-1.1396812,-4.0636215,-35.3465576
0.4189853,-0.2394202,-0.1197724,-1.1420783,-4.0672193,-35.3808632
0.2992752,-0.3591303,-0.1167785,-1.1456710,-4.0707240,-35.4152451
0.3591303,-0.3591303,-0.1131915,-1.1492580,-4.0741153,-35.4496841
0.1795651,-0.0598550,-0.1114274,-1.1498461,-4.0773993,-35.4835701
0.1795651,-0.0598550,-0.1096289,-1.1504456,-4.0806937,-35.5181389
0.3591303,-0.4189853,-0.1059629,-1.1547226,-4.0839386,-35.5535049
0.3591303,-0.4788404,-0.1024348,-1.1594267,-4.0869575,-35.5876732
0.0598550,-0.3591303,-0.1018241,-1.1630912,-4.0900741,-35.6232796
0.0000000,-0.4788404,-0.1018241,-1.1677705,-4.0930595,-35.6575127
0.0000000,-0.7781155,-0.1018241,-1.1757010,-4.0961728,-35.6934624
-0.0598550,-0.5985504,-0.1024260,-1.1817201,-4.0992627,-35.7291107
-0.2394202,-0.2992752,-0.1048221,-1.1847153,-4.1024098,-35.7646828
-0.2394202,-0.2992752,-0.1071627,-1.1876410,-4.1055527,-35.7995148
-0.2992752,-0.2394202,-0.1102308,-1.1900955,-4.1089430,-35.8361168
-0.2394202,-0.1197101,-0.1126270,-1.1912936,-4.1123242,-35.8718834
-0.0598550,0.0000000,-0.1132229,-1.1912936,-4.1157060,-35.9074669
0.0000000,0.2992752,-0.1132229,-1.1882936,-4.1191111,-35.9431992
0.0000000,0.1197101,-0.1132229,-1.1870998,-4.1224980,-35.9787102
-0.1197101,0.0000000,-0.1144243,-1.1870998,-4.1259427,-36.0144501
-0.0598550,-0.1197101,-0.1150128,-1.1882768,-4.1293354,-36.0495033
0.0598550,-0.0598550,-0.1144011,-1.1888885,-4.1328430,-36.0859528
0.0000000,-0.0598550,-0.1144011,-1.1894846,-4.1362615,-36.1214943
0.0000000,-0.1197101,-0.1144011,-1.1906807,-4.1396909,-36.1571846
0.0000000,0.0000000,-0.1144011,-1.1906807,-4.1431103,-36.1927795
0.0000000,0.0000000,-0.1144011,-1.1906807,-4.1465654,-36.2287407
0.0000000,0.0000000,-0.1144011,-1.1906807,-4.1499839,-36.2643204
0.0598550,0.0000000,-0.1137994,-1.1906807,-4.1534157,-36.3002243
0.1795651,0.1197101,-0.1120303,-1.1895013,-4.1567268,-36.3353844
0.2394202,0.0598550,-0.1095863,-1.1888902,-4.1600828,-36.3717918
0.0000000,-0.1795651,-0.1095863,-1.1906838,-4.1633663,-36.4074707
0.1197101,-0.4189853,-0.1083854,-1.1948870,-4.1666284,-36.4434319
0.0000000,-0.1795651,-0.1083854,-1.1966791,-4.1698737,-36.4792595
0.0000000,-0.1795651,-0.1083854,-1.1984402,-4.1730628,-36.5145187
0.0000000,-0.3591303,-0.1083854,-1.2021135,-4.1763883,-36.5514069
-0.1197101,-0.1197101,-0.1095868,-1.2033149,-4.1796875,-36.5876350
0.0000000,0.0000000,-0.1095868,-1.2033149,-4.1828737,-36.6226234
0.2992752,-0.2394202,-0.1064995,-1.2057847,-4.1861701,-36.6599388
0.2992752,-0.2992752,-0.1035606,-1.2087237,-4.1892209,-36.6955490
0.0598550,-0.1795651,-0.1029472,-1.2105638,-4.1923862,-36.7327652
0.0598550,0.0000000,-0.1023530,-1.2105638,-4.1954346,-36.7688217
0.2394202,-0.1795651,-0.0999511,-1.2123652,-4.1984429,-36.8053093
0.0598550,-0.2992752,-0.0993502,-1.2153699,-4.2014351,-36.8419151
0.1795651,-0.1795651,-0.0975552,-1.2171649,-4.2043605,-36.8784142
0.1197101,-0.3591303,-0.0963577,-1.2207576,-4.2072525,-36.9150543
0.0000000,-0.4788404,-0.0963577,-1.2255268,-4.2101316,-36.9516716
-0.1197101,-0.4788404,-0.0975629,-1.2303478,-4.2130785,-36.9888344
0.0598550,-0.2992752,-0.0969646,-1.2333394,-4.2159863,-37.0258179
0.0000000,-0.1197101,-0.0969646,-1.2345365,-4.2188950,-37.0628548
-0.2394202,-0.0598550,-0.0993626,-1.2351360,-4.2218804,-37.0999680
-0.5386954,-0.0598550,-0.1047474,-1.2357343,-4.2250218,-37.1370239
-0.4189853,0.1795651,-0.1088484,-1.2339767,-4.2282181,-37.1732597
-0.2992752,0.2992752,-0.1119130,-1.2309121,-4.2316561,-37.2110748
-0.1197101,0.2394202,-0.1131125,-1.2285131,-4.2350564,-37.2480049
-0.1197101,0.2394202,-0.1142847,-1.2261686,-4.2384133,-37.2840233
-0.1197101,0.2992752,-0.1154828,-1.2231735,-4.2418809,-37.3207474
-0.1197101,0.2992752,-0.1166813,-1.2201772,-4.2453856,-37.3573990
-0.1197101,0.3591303,-0.1179071,-1.2164997,-4.2490077,-37.3947678
-0.1795651,0.2394202,-0.1196985,-1.2141112,-4.2525902,-37.4311028
-0.1795651,0.4788404,-0.1214948,-1.2093209,-4.2562366,-37.4673996
-0.1197101,0.5985504,-0.1226948,-1.2033210,-4.2599263,-37.5035858
-0.1795651,0.5386954,-0.1244524,-1.1980482,-4.2635808,-37.5387650
0.0000000,0.1197101,-0.1244524,-1.1968321,-4.2673740,-37.5752449
0.0000000,0.0000000,-0.1244524,-1.1968321,-4.2710223,-37.6103325
0.1197101,-0.0598550,-0.1232213,-1.1974475,-4.2748241,-37.6472740
0.0598550,0.0000000,-0.1226230,-1.1974475,-4.2785015,-37.6831856
0.2394202,0.0000000,-0.1202776,-1.1974475,-4.2820358,-37.7183762
0.4189853,0.1197101,-0.1159805,-1.1962198,-4.2856045,-37.7551804
0.3591303,0.0000000,-0.1124036,-1.1962198,-4.2889633,-37.7909241
0.2992752,0.0000000,-0.1094084,-1.1962198,-4.2922478,-37.8268394
0.1197101,-0.0598550,-0.1082032,-1.1968224,-4.2955160,-37.8629875
0.0598550,-0.2394202,-0.1076051,-1.1992147,-4.2987418,-37.8989334
0.1197101,-0.2394202,-0.1064056,-1.2016137,-4.3019404,-37.9350548
0.1197101,-0.2394202,-0.1052066,-1.2040118,-4.3051019,-37.9712334
0.1197101,-0.1795651,-0.1040090,-1.2058082,-4.3082232,-38.0074196
0.0000000,0.0598550,-0.1040090,-1.2052127,-4.3113270,-38.0433884
0.0000000,0.0598550,-0.1040090,-1.2046257,-4.3143873,-38.0788345
-0.1197101,0.0000000,-0.1052080,-1.2046257,-4.3175488,-38.1150322
0.0000000,0.0598550,-0.1052080,-1.2040154,-4.3207669,-38.1518555
0.0598550,0.1197101,-0.1046179,-1.2028351,-4.3238616,-38.1874352
0.0000000,0.0000000,-0.1046179,-1.2028351,-4.3270416,-38.2239990
-0.1197101,-0.1197101,-0.1058011,-1.2040184,-4.3301787,-38.2597008
0.0000000,0.2394202,-0.1058011,-1.2015858,-4.3334036,-38.2963257
0.0000000,0.2992752,-0.1058011,-1.1985871,-4.3365841,-38.3323555
-0.1795651,0.1795651,-0.1076018,-1.1967863,-4.3398213,-38.3683624
-0.0598550,0.0000000,-0.1082022,-1.1967863,-4.3430777,-38.4043770
-0.0598550,0.0598550,-0.1088010,-1.1961875,-4.3463430,-38.4402809
-0.1197101,0.1795651,-0.1099751,-1.1944264,-4.3495789,-38.4754257
0.0000000,0.0598550,-0.1099751,-1.1938198,-4.3529229,-38.5117302
-0.1197101,0.0000000,-0.1111766,-1.1938198,-4.3562703,-38.5476723
-0.1197101,0.0000000,-0.1123516,-1.1938198,-4.3595786,-38.5828247
0.0000000,0.1197101,-0.1123516,-1.1925944,-4.3630285,-38.6194458
-0.2992752,0.0000000,-0.1153408,-1.1925944,-4.3664846,-38.6551819
-0.2394202,-0.0598550,-0.1176957,-1.1931831,-4.3699579,-38.6903915
-0.1795651,0.1197101,-0.1195237,-1.1919645,-4.3736081,-38.7267914
-0.1795651,0.2992752,-0.1213237,-1.1889645,-4.3772564,-38.7625465
-0.0598550,0.2394202,-0.1219253,-1.1865579,-4.3809333,-38.7983284
0.0000000,0.1795651,-0.1219253,-1.1847751,-4.3845644,-38.8336182
0.1795651,0.1795651,-0.1201239,-1.1829737,-4.3881798,-38.8692169
0.1795651,0.2394202,-0.1183196,-1.1805681,-4.3917460,-38.9048080
0.2394202,0.1197101,-0.1159293,-1.1793729,-4.3952184,-38.9401321
0.1795651,-0.1197101,-0.1141272,-1.1805743,-4.3986545,-38.9756737
0.0598550,-0.2394202,-0.1135288,-1.1829675,-4.4020591,-39.0111504
0.0000000,0.0000000,-0.1135288,-1.1829675,-4.4053764,-39.0457153
0.0000000,-0.1197101,-0.1135288,-1.1841675,-4.4087901,-39.0813293
0.0598550,-0.5985504,-0.1129140,-1.1903158,-4.4122701,-39.1180077
-0.0598550,-0.4189853,-0.1135121,-1.1945024,-4.4156728,-39.1538162
0.0000000,-0.1197101,-0.1135121,-1.1956745,-4.4190073,-39.1889381
-0.0598550,-0.0598550,-0.1141128,-1.1962752,-4.4224429,-39.2249565
0.0000000,-0.1795651,-0.1141128,-1.1981053,-4.4259319,-39.2615891
0.0000000,-0.1197101,-0.1141128,-1.1993039,-4.4293594,-39.2976112
0.0000000,-0.1795651,-0.1141128,-1.2010615,-4.4327102,-39.3328781
-0.0598550,-0.1197101,-0.1147264,-1.2022887,-4.4362388,-39.3698578
-0.1197101,0.0000000,-0.1158948,-1.2022887,-4.4396319,-39.4050598
0.0000000,0.3591303,-0.1158948,-1.1986141,-4.4431896,-39.4418526
0.0000000,0.2992752,-0.1158948,-1.1956285,-4.4466581,-39.4776344
0.0000000,0.0000000,-0.1158948,-1.1956285,-4.4501333,-39.5134888
0.1795651,0.0000000,-0.1140912,-1.1956285,-4.4535713,-39.5495148
0.0000000,-0.3591303,-0.1140912,-1.1992198,-4.4569936,-39.5854950
0.0000000,-0.2394202,-0.1140912,-1.2016102,-4.4604111,-39.6214828
0.0000000,-0.4189853,-0.1140912,-1.2058201,-4.4638500,-39.6578331
0.0000000,0.0000000,-0.1140912,-1.2058201,-4.4671826,-39.6930504
0.1197101,-0.1197101,-0.1128826,-1.2070287,-4.4706016,-39.7296104
0.0000000,-0.2992752,-0.1128826,-1.2100179,-4.4739838,-39.7658691
0.1795651,-0.4788404,-0.1110453,-1.2149174,-4.4773927,-39.8031578
0.1197101,-0.2394202,-0.1098588,-1.2172905,-4.4806590,-39.8393555
-0.1197101,-0.1795651,-0.1110698,-1.2191069,-4.4840298,-39.8763504
-0.2394202,-0.2394202,-0.1134075,-1.2214446,-4.4873519,-39.9121323
-0.1197101,-0.1197101,-0.1146366,-1.2226738,-4.4908834,-39.9497948
0.0598550,0.0598550,-0.1140398,-1.2220769,-4.4942951,-39.9863548
0.0000000,0.0000000,-0.1140398,-1.2220769,-4.4976640,-40.0224609
0.0000000,-0.1197101,-0.1140398,-1.2232563,-4.5010347,-40.0586166
0.0000000,0.0000000,-0.1140398,-1.2232563,-4.5045547,-40.0963745
0.0000000,0.0000000,-0.1140398,-1.2232563,-4.5079117,-40.1323814
0.0598550,-0.1795651,-0.1134328,-1.2250772,-4.5113621,-40.1696472
0.0000000,-0.1795651,-0.1134328,-1.2268671,-4.5147543,-40.2063370
0.1197101,0.0000000,-0.1122563,-1.2268671,-4.5180640,-40.2425079
0.1795651,-0.0598550,-0.1104599,-1.2274659,-4.5213790,-40.2793503
0.4189853,-0.1197101,-0.1062567,-1.2286668,-4.5245771,-40.3163300
0.5985504,-0.3591303,-0.1001419,-1.2323356,-4.5276461,-40.3540993
0.5985504,-0.3591303,-0.0941636,-1.2359226,-4.5304680,-40.3911324
0.4189853,-0.3591303,-0.0899704,-1.2395167,-4.5331693,-40.4283447
0.2394202,-0.1795651,-0.0875752,-1.2413131,-4.5357971,-40.4656029
-0.0598550,0.0000000,-0.0881611,-1.2413131,-4.5383863,-40.5020523
0.0598550,0.0000000,-0.0875491,-1.2413131,-4.5410714,-40.5401268
0.0598550,-0.1795651,-0.0869494,-1.2431123,-4.5436854,-40.5774956
0.0000000,-0.2394202,-0.0869494,-1.2455103,-4.5462980,-40.6149216
-0.1795651,-0.1197101,-0.0887472,-1.2467089,-4.5489635,-40.6523705
0.0000000,0.0000000,-0.0887472,-1.2467089,-4.5516047,-40.6894722
-0.1197101,0.0598550,-0.0899558,-1.2461046,-4.5543294,-40.7272148
0.0000000,0.1197101,-0.0899558,-1.2449329,-4.5569711,-40.7637711
0.0598550,0.0598550,-0.0893450,-1.2443221,-4.5597057,-40.8018608
0.0000000,0.0598550,-0.0893450,-1.2437356,-4.5623326,-40.8384285
0.0000000,0.1795651,-0.0893450,-1.2419069,-4.5650620,-40.8763733
